run_id,generator,bus,tech,zone,cap_max,c,vc,fc,mu_cap_up,mu_cm_bud,energy_rent,cm_rent,total_rent,fixed_cost,profit
1,NL0 9 CCGT,NL0 9,CCGT,3,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,0.0,0.0,0.0,0.0,0.0
2,NL0 0 CCGT,NL0 0,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.8327847230053587e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
2,NL0 1 CCGT,NL0 1,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.4535494696700012e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
2,NL0 10 CCGT,NL0 10,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.9356226445962106e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
2,NL0 11 CCGT,NL0 11,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.631990745508031e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
2,NL0 12 CCGT,NL0 12,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.710427760385993e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
2,NL0 13 CCGT,NL0 13,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.962813596200544e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
2,NL0 14 CCGT,NL0 14,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.945583794169461e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
2,NL0 15 CCGT,NL0 15,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
2,NL0 16 CCGT,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
2,NL0 17 CCGT,NL0 17,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.257415403450812e-10,4.708232971252023e7,4.708232971252023e7,4.708232971252022e7,7.450580596923828e-9
2,NL0 18 CCGT,NL0 18,CCGT,1,1000.0,850.0165262405021,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.262517327411117e-10,4.002075834954642e7,4.002075834954642e7,4.002075834954642e7,0.0
2,NL0 19 CCGT,NL0 19,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
2,NL0 2 CCGT,NL0 2,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
2,NL0 20 CCGT,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
2,NL0 21 CCGT,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
2,NL0 22 CCGT,NL0 22,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.080462939871528e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
2,NL0 23 CCGT,NL0 23,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.219790979115964e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
2,NL0 24 CCGT,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
2,NL0 25 CCGT,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
2,NL0 26 CCGT,NL0 26,CCGT,2,1000.0,900.9957797993043,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.012086512388474e-10,4.242098037410011e7,4.242098037410011e7,4.242098037410011e7,0.0
2,NL0 27 CCGT,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
2,NL0 28 CCGT,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
2,NL0 3 CCGT,NL0 3,CCGT,1,1000.0,268.90355587664226,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.258649219129609e-10,1.2660605878653176e7,1.2660605878653176e7,1.2660605878653176e7,0.0
2,NL0 30 CCGT,NL0 30,CCGT,1,1000.0,794.3621571608176,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.254211807974796e-10,3.740042099459442e7,3.740042099459442e7,3.740042099459442e7,0.0
2,NL0 31 CCGT,NL0 31,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.356762113183435e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
2,NL0 33 CCGT,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
2,NL0 4 CCGT,NL0 4,CCGT,2,1000.0,510.30931852923914,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.2361885888792224e-10,2.402655159036514e7,2.402655159036514e7,2.402655159036514e7,0.0
2,NL0 5 CCGT,NL0 5,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.259997056103907e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
2,NL0 6 CCGT,NL0 6,CCGT,3,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
2,NL0 7 CCGT,NL0 7,CCGT,3,1000.0,915.8878920599423,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-3.4215240089571247e-10,4.3122135713671334e7,4.3122135713671334e7,4.3122135713671334e7,0.0
2,NL0 8 CCGT,NL0 8,CCGT,1,1000.0,460.4855455466865,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.5125164354673644e-10,2.168073228327884e7,2.168073228327884e7,2.168073228327884e7,0.0
2,NL0 9 CCGT,NL0 9,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-8.400183962440723e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
3,NL0 0 CCGT,NL0 0,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.8273905968815062e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
3,NL0 1 CCGT,NL0 1,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.4589435957938537e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
3,NL0 10 CCGT,NL0 10,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.96778410996183e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
3,NL0 11 CCGT,NL0 11,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.7479351299698465e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
3,NL0 12 CCGT,NL0 12,CCGT,2,1000.0,641.2607748685678,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-3.280716683114646e-10,3.019205123406811e7,3.019205123406811e7,3.0192051234068107e7,3.725290298461914e-9
3,NL0 13 CCGT,NL0 13,CCGT,3,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
3,NL0 14 CCGT,NL0 14,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
3,NL0 15 CCGT,NL0 15,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
3,NL0 16 CCGT,NL0 16,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.439589454890517e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
3,NL0 17 CCGT,NL0 17,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.995353447471532e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
3,NL0 18 CCGT,NL0 18,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.734391297825001e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
3,NL0 19 CCGT,NL0 19,CCGT,2,1000.0,580.5911045817361,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-3.0940109385561393e-10,2.7335581814073607e7,2.7335581814073607e7,2.7335581814073607e7,0.0
3,NL0 2 CCGT,NL0 2,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
3,NL0 20 CCGT,NL0 20,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.873386371448427e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
3,NL0 21 CCGT,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
3,NL0 22 CCGT,NL0 22,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.402659556764e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
3,NL0 23 CCGT,NL0 23,CCGT,1,1000.0,284.2277637260461,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.6142350635881243e-10,1.3382105285201997e7,1.3382105285201997e7,1.3382105285201997e7,0.0
3,NL0 24 CCGT,NL0 24,CCGT,1,1000.0,318.914122617408,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.3842601288062832e-10,1.5015219871051906e7,1.5015219871051906e7,1.5015219871051906e7,0.0
3,NL0 25 CCGT,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
3,NL0 26 CCGT,NL0 26,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
3,NL0 27 CCGT,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
3,NL0 28 CCGT,NL0 28,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.402639725594048e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
3,NL0 3 CCGT,NL0 3,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.4493750260549387e-10,4.708232971252023e7,4.708232971252023e7,4.708232971252022e7,7.450580596923828e-9
3,NL0 30 CCGT,NL0 30,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.154871366556604e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
3,NL0 31 CCGT,NL0 31,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.893276581822987e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
3,NL0 33 CCGT,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
3,NL0 4 CCGT,NL0 4,CCGT,2,1000.0,717.7910109459987,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.9722510698077727e-10,3.3795273042042725e7,3.3795273042042725e7,3.3795273042042725e7,0.0
3,NL0 5 CCGT,NL0 5,CCGT,3,1000.0,362.63436253984423,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.8355405154681027e-10,1.707367062219054e7,1.707367062219054e7,1.707367062219054e7,0.0
3,NL0 6 CCGT,NL0 6,CCGT,3,1000.0,336.2322649246689,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.7251730023074742e-10,1.583059835717071e7,1.583059835717071e7,1.583059835717071e7,0.0
3,NL0 7 CCGT,NL0 7,CCGT,3,1000.0,566.868229254433,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-3.1942993851538073e-10,2.6689476873309717e7,2.6689476873309717e7,2.6689476873309717e7,0.0
3,NL0 8 CCGT,NL0 8,CCGT,1,1000.0,857.4149007510873,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.992588329340358e-10,4.03690910575905e7,4.03690910575905e7,4.03690910575905e7,0.0
3,NL0 9 CCGT,NL0 9,CCGT,3,1000.0,35.026241003344126,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.3145506228495105e-11,1.6491170275096432e6,1.6491170275096432e6,1.6491170275096432e6,0.0
4,NL0 0 CCGT,NL0 0,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.8327847230053587e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
4,NL0 1 CCGT,NL0 1,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.4535494696700012e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
4,NL0 10 CCGT,NL0 10,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.9356226445962106e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
4,NL0 11 CCGT,NL0 11,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.7765416060839046e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
4,NL0 12 CCGT,NL0 12,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-7.041843153865751e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
4,NL0 13 CCGT,NL0 13,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.714580325249581e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
4,NL0 14 CCGT,NL0 14,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
4,NL0 15 CCGT,NL0 15,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-6.680592325781567e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
4,NL0 16 CCGT,NL0 16,CCGT,1,1000.0,155.9253708654669,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-8.470020078326167e-11,7.341329721634908e6,7.341329721634908e6,7.341329721634908e6,0.0
4,NL0 17 CCGT,NL0 17,CCGT,1,1000.0,284.65924020043167,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.8815590892004054e-10,1.3402420202832215e7,1.3402420202832215e7,1.3402420202832215e7,0.0
4,NL0 18 CCGT,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
4,NL0 19 CCGT,NL0 19,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
4,NL0 2 CCGT,NL0 2,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.6322833957130916e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
4,NL0 20 CCGT,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
4,NL0 21 CCGT,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
4,NL0 22 CCGT,NL0 22,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-3.979511211072862e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
4,NL0 23 CCGT,NL0 23,CCGT,1,1000.0,63.11700421401565,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-3.363549663540634e-11,2.971695602870813e6,2.971695602870813e6,2.971695602870813e6,0.0
4,NL0 24 CCGT,NL0 24,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-6.235732927529298e-10,4.708232971252023e7,4.708232971252023e7,4.708232971252022e7,7.450580596923828e-9
4,NL0 25 CCGT,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
4,NL0 26 CCGT,NL0 26,CCGT,2,1000.0,197.25915993321996,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.05120797364517e-10,9.28742080679062e6,9.28742080679062e6,9.28742080679062e6,0.0
4,NL0 27 CCGT,NL0 27,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.806004936888147e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
4,NL0 28 CCGT,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
4,NL0 3 CCGT,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
4,NL0 30 CCGT,NL0 30,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.5111355057113177e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
4,NL0 31 CCGT,NL0 31,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.5258761293743616e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
4,NL0 33 CCGT,NL0 33,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-3.4026302726895725e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
4,NL0 4 CCGT,NL0 4,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
4,NL0 5 CCGT,NL0 5,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.062810633545528e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
4,NL0 6 CCGT,NL0 6,CCGT,3,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
4,NL0 7 CCGT,NL0 7,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.642990072525053e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
4,NL0 8 CCGT,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
4,NL0 9 CCGT,NL0 9,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-8.353507972392945e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
5,NL0 0 CCGT,NL0 0,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.8046535929463147e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
5,NL0 1 CCGT,NL0 1,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.4301214458046408e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
5,NL0 10 CCGT,NL0 10,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.96778410996183e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
5,NL0 11 CCGT,NL0 11,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.7479351299698465e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
5,NL0 12 CCGT,NL0 12,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-6.302403724159308e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
5,NL0 13 CCGT,NL0 13,CCGT,3,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
5,NL0 14 CCGT,NL0 14,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.296744936581924e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
5,NL0 15 CCGT,NL0 15,CCGT,2,1000.0,754.1735005470755,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.0360028092624737e-10,3.550824541320296e7,3.550824541320296e7,3.550824541320296e7,0.0
5,NL0 16 CCGT,NL0 16,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.508004782212835e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
5,NL0 17 CCGT,NL0 17,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.3430743111769105e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
5,NL0 18 CCGT,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
5,NL0 19 CCGT,NL0 19,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
5,NL0 2 CCGT,NL0 2,CCGT,2,1000.0,31.738216138163807,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.894314149528327e-11,1.4943091567042586e6,1.4943091567042586e6,1.4943091567042586e6,0.0
5,NL0 20 CCGT,NL0 20,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.428004344862784e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
5,NL0 21 CCGT,NL0 21,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.984616913700556e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
5,NL0 22 CCGT,NL0 22,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.082001365571303e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
5,NL0 23 CCGT,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
5,NL0 24 CCGT,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
5,NL0 25 CCGT,NL0 25,CCGT,2,1000.0,774.3976018439998,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-3.670080034988023e-10,3.6460443218604155e7,3.6460443218604155e7,3.6460443218604155e7,0.0
5,NL0 26 CCGT,NL0 26,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.716179897709221e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
5,NL0 27 CCGT,NL0 27,CCGT,1,1000.0,140.65145668389505,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-6.068708137095914e-11,6.622198258137403e6,6.622198258137403e6,6.622198258137403e6,0.0
5,NL0 28 CCGT,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
5,NL0 3 CCGT,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
5,NL0 30 CCGT,NL0 30,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.160918986841442e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
5,NL0 31 CCGT,NL0 31,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.374550324534234e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
5,NL0 33 CCGT,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
5,NL0 4 CCGT,NL0 4,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
5,NL0 5 CCGT,NL0 5,CCGT,3,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
5,NL0 6 CCGT,NL0 6,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.418086110716265e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
5,NL0 7 CCGT,NL0 7,CCGT,3,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
5,NL0 8 CCGT,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
5,NL0 9 CCGT,NL0 9,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-7.068693775120057e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
6,NL0 0 CCGT,NL0 0,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.8327847230053587e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
6,NL0 1 CCGT,NL0 1,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.4535494696700012e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
6,NL0 10 CCGT,NL0 10,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.9356226445962106e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
6,NL0 11 CCGT,NL0 11,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.7034369063366282e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
6,NL0 12 CCGT,NL0 12,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
6,NL0 13 CCGT,NL0 13,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.280869237662019e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
6,NL0 14 CCGT,NL0 14,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
