run_id,t,node,demand,ls,curtailment
49,112,NL0 20,209.6724577693753,0.0,65.25762070812084
49,112,NL0 24,466.6765088717773,0.0,466.6765088717773
49,112,NL0 27,346.2342276621424,0.0,346.2342276621424
49,113,NL0 0,756.2224824448821,0.0,756.2224824448821
49,113,NL0 10,895.4950945549429,0.0,895.4950945549429
49,113,NL0 17,549.1133925175092,0.0,147.89267190731877
49,113,NL0 20,209.2228300619561,0.0,142.21596378449397
49,113,NL0 24,465.67575421366564,0.0,465.67575421366564
49,113,NL0 27,345.4917529295525,0.0,345.4917529295525
49,114,NL0 0,769.8664295323608,0.0,769.8664295323608
49,114,NL0 10,911.6518314555744,0.0,911.6518314555744
49,114,NL0 17,559.0206278172491,0.0,393.30203576676985
49,114,NL0 20,212.99767845528714,0.0,176.8004212077435
49,114,NL0 24,474.07758766600034,0.0,474.07758766600034
49,114,NL0 27,351.72519785556295,0.0,351.72519785556295
49,115,NL0 0,778.777561705627,0.0,778.777561705627
49,115,NL0 10,922.2041164422513,0.0,922.2041164422513
49,115,NL0 17,565.4912394856754,0.0,236.4700656268249
49,115,NL0 20,215.46310673284805,0.0,129.83558409790874
49,115,NL0 24,479.5649915610384,0.0,479.5649915610384
49,115,NL0 27,355.79638424131434,0.0,355.79638424131434
49,116,NL0 0,756.3657813485254,0.0,336.2925579550784
49,116,NL0 10,895.664784650446,0.0,895.664784650446
49,116,NL0 20,209.26247633386816,0.0,45.323864032202906
49,116,NL0 24,465.76399653200605,0.0,465.76399653200605
49,116,NL0 27,345.5572212150927,0.0,345.5572212150927
49,117,NL0 10,845.4866043649849,0.0,537.4727819993582
49,117,NL0 24,439.67031707850265,0.0,439.67031707850265
49,118,NL0 24,413.4929369213388,0.0,204.11799973573977
49,149,NL0 10,744.8791370460496,0.0,593.9320356529205
49,149,NL0 20,174.03302603721883,0.0,2.4078680843490474
49,149,NL0 24,387.35237752959154,0.0,387.35237752959154
49,150,NL0 0,707.6179667572902,0.0,707.6179667572902
49,150,NL0 10,837.9391419327202,0.0,837.9391419327202
49,150,NL0 17,513.8203522807303,0.0,79.36611668035366
49,150,NL0 20,195.77549867203024,0.0,135.04306384795197
49,150,NL0 24,435.74548233410803,0.0,435.74548233410803
49,150,NL0 27,323.28604004079034,0.0,323.28604004079034
49,151,NL0 0,737.2763481049122,0.0,737.2763481049122
49,151,NL0 10,873.0596727629725,0.0,873.0596727629725
49,151,NL0 17,535.3560970865689,0.0,535.3560970865689
49,151,NL0 20,203.98103424476892,0.0,190.236984966863
49,151,NL0 21,578.9706916629499,0.0,13.154016086258366
49,151,NL0 24,454.0088762736251,0.0,454.0088762736251
49,151,NL0 27,336.8359230430984,0.0,336.8359230430984
49,152,NL0 0,735.2457981063764,0.0,735.2457981063764
49,152,NL0 10,870.655158740778,0.0,870.655158740778
49,152,NL0 17,533.8816603642334,0.0,180.5029991620693
49,152,NL0 20,203.41924531738545,0.0,158.84548238798033
49,152,NL0 24,452.7584798307957,0.0,452.7584798307957
49,152,NL0 27,335.90823536560805,0.0,335.90823536560805
49,153,NL0 0,728.3318920914695,0.0,427.1578229204039
49,153,NL0 10,862.4679267233614,0.0,862.4679267233614
49,153,NL0 20,201.5063863151716,0.0,48.67702634972328
49,153,NL0 24,448.5009518244278,0.0,448.5009518244278
49,153,NL0 27,332.7495121536802,0.0,332.7495121536802
49,154,NL0 0,725.0520881714342,0.0,119.01370576682262
49,154,NL0 10,858.584085142775,0.0,858.584085142775
49,154,NL0 20,200.59896836063055,0.0,125.87139412781158
49,154,NL0 24,446.4812748119202,0.0,446.4812748119202
49,154,NL0 27,331.2510838050086,0.0,331.2510838050086
49,155,NL0 10,844.4096641719543,0.0,700.0035385758321
49,155,NL0 20,197.28726683592424,0.0,102.66710602667166
49,155,NL0 24,439.11028616411585,0.0,439.11028616411585
49,156,NL0 10,846.712333484528,0.0,313.64707664813415
49,156,NL0 20,197.8252608385747,0.0,9.820764313760606
49,156,NL0 24,440.3077212761086,0.0,440.3077212761086
49,157,NL0 24,435.76535291932356,0.0,393.4865088796813
49,158,NL0 10,841.6908805859582,0.0,168.8145222211927
49,158,NL0 24,437.6964631240447,0.0,437.6964631240447
49,159,NL0 10,858.6104423293489,0.0,522.6908561413471
49,159,NL0 24,446.4949810877126,0.0,446.4949810877126
49,160,NL0 24,471.2830328265051,0.0,368.66340859246446
49,174,NL0 10,817.6030094130775,0.0,796.9808131979144
49,174,NL0 20,191.02417929111368,0.0,85.01918689523058
49,174,NL0 24,425.1702777277889,0.0,425.1702777277889
49,175,NL0 0,797.8966305657749,0.0,797.8966305657749
49,175,NL0 10,944.8443219031733,0.0,944.8443219031733
49,175,NL0 17,579.3741073020747,0.0,395.7236448969385
49,175,NL0 20,220.7527480592167,0.0,139.92812218547408
49,175,NL0 24,491.3383611949693,0.0,491.3383611949693
49,175,NL0 27,364.5312218958597,0.0,364.5312218958597
49,176,NL0 0,876.5795473808435,0.0,876.5795473808435
49,176,NL0 10,1038.018179688212,0.0,1038.018179688212
49,176,NL0 17,636.5078799529616,0.0,636.5078799529616
49,176,NL0 18,640.6945664213896,0.0,211.5245409178145
49,176,NL0 20,242.5218212033466,0.0,216.32208631658366
49,176,NL0 21,688.3631465314071,0.0,688.3631465314071
49,176,NL0 24,539.7906718339335,0.0,539.7906718339335
49,176,NL0 27,400.4787102172341,0.0,400.4787102172341
49,177,NL0 0,892.7237149879707,0.0,892.7237149879707
49,177,NL0 10,1057.135599803937,0.0,1057.135599803937
49,177,NL0 17,648.2305923159428,0.0,648.2305923159428
49,177,NL0 18,652.4943859542411,0.0,509.8053450687788
49,177,NL0 20,246.9884014944237,0.0,246.9884014944237
49,177,NL0 21,701.0408892934616,0.0,701.0408892934616
49,177,NL0 24,549.7321210782025,0.0,549.7321210782025
49,177,NL0 27,407.85441894800624,0.0,407.85441894800624
49,178,NL0 0,878.0114817203674,0.0,878.0114817203674
49,178,NL0 10,1039.7138317040353,0.0,1039.7138317040353
49,178,NL0 17,637.5476458172299,0.0,637.5476458172299
49,178,NL0 18,641.7411714369258,0.0,345.8210405385497
49,178,NL0 20,242.91799212120864,0.0,226.05592814515285
49,178,NL0 21,689.4876204374277,0.0,689.4876204374277
49,178,NL0 24,540.6724455434198,0.0,540.6724455434198
49,178,NL0 27,401.1329112182976,0.0,401.1329112182976
49,179,NL0 0,857.432028232356,0.0,857.432028232356
49,179,NL0 10,1015.3442842825474,0.0,1015.3442842825474
49,179,NL0 17,622.6043536204365,0.0,622.6043536204365
49,179,NL0 20,237.22430858251013,0.0,203.73079360850676
49,179,NL0 21,673.3269224160882,0.0,619.0779227988617
49,179,NL0 24,527.9997827400717,0.0,527.9997827400717
49,179,NL0 27,391.7308746153677,0.0,391.7308746153677
49,180,NL0 0,845.7371055644011,0.0,845.7371055644011
49,180,NL0 10,1001.4955213543487,0.0,1001.4955213543487
49,180,NL0 17,614.1123571372472,0.0,614.1123571372472
49,180,NL0 20,233.9886935687452,0.0,144.71298098284186
49,180,NL0 21,664.1430967265557,0.0,211.0991848370616
49,180,NL0 24,520.7981429312905,0.0,520.7981429312905
49,180,NL0 27,386.38787116502823,0.0,386.38787116502823
49,181,NL0 0,848.832122486191,0.0,848.832122486191
49,181,NL0 10,1005.160543930862,0.0,1005.160543930862
49,181,NL0 17,616.3597317938808,0.0,616.3597317938808
49,181,NL0 20,234.84498680849785,0.0,169.91913940367206
49,181,NL0 21,666.5735613583362,0.0,164.74066584582513
49,181,NL0 24,522.7040295887447,0.0,522.7040295887447
49,181,NL0 27,387.8018767605756,0.0,387.8018767605756
49,182,NL0 0,853.1882506308566,0.0,853.1882506308566
49,182,NL0 10,1010.318935112501,0.0,1010.318935112501
49,182,NL0 17,619.5228330759597,0.0,619.5228330759597
49,182,NL0 20,236.05018961547194,0.0,192.73652861083298
49,182,NL0 21,669.9943553813266,0.0,119.09850549847158
49,182,NL0 24,525.3864984471952,0.0,525.3864984471952
49,182,NL0 27,389.79204021593944,0.0,389.79204021593944
49,183,NL0 0,870.1105518320634,0.0,870.1105518320634
49,183,NL0 10,1030.357796778276,0.0,1030.357796778276
49,183,NL0 17,631.8105690762909,0.0,530.0614666013129
49,183,NL0 20,240.73205484781826,0.0,203.45437304997006
49,183,NL0 24,535.8071161329133,0.0,535.8071161329133
49,183,NL0 27,397.5232511245399,0.0,397.5232511245399
49,184,NL0 0,901.1321164741751,0.0,901.1321164741751
49,184,NL0 10,1067.0925667795827,0.0,1067.0925667795827
49,184,NL0 17,654.3361577717748,0.0,220.97989718145175
49,184,NL0 20,249.31474009990026,0.0,160.24507783493948
49,184,NL0 24,554.909947438456,0.0,554.909947438456
49,184,NL0 27,411.695925166404,0.0,411.695925166404
49,185,NL0 0,934.6168935915413,0.0,934.6168935915413
49,185,NL0 10,1106.7441962232401,0.0,1106.7441962232401
49,185,NL0 17,678.6503509985673,0.0,271.5852538685007
49,185,NL0 20,258.57891829497237,0.0,108.73582495369499
49,185,NL0 24,575.5296052782936,0.0,575.5296052782936
49,185,NL0 27,426.99395532458226,0.0,426.99395532458226
49,186,NL0 0,905.0493890133218,0.0,653.2917220887151
49,186,NL0 10,1071.7312788309616,0.0,1071.7312788309616
49,186,NL0 20,250.3985254485116,0.0,57.06058561853987
49,186,NL0 24,557.3221725262769,0.0,557.3221725262769
49,186,NL0 27,413.4855907577748,0.0,413.4855907577748
49,187,NL0 10,1033.405667754071,0.0,896.9033449443205
49,187,NL0 24,537.3920713426396,0.0,537.3920713426396
49,188,NL0 10,988.6182636853051,0.0,442.3925487213312
49,188,NL0 24,514.1017057160583,0.0,514.1017057160583
49,189,NL0 10,933.5041000186297,0.0,401.926819258567
49,189,NL0 24,485.4412140066201,0.0,485.4412140066201
49,190,NL0 10,871.227238581481,0.0,331.38363745116493
49,190,NL0 24,453.05597304199205,0.0,453.05597304199205
49,191,NL0 10,815.7044457092114,0.0,291.9823570780692
49,191,NL0 24,424.18298579275046,0.0,424.18298579275046
49,192,NL0 24,401.1862212366035,0.0,107.48440326830344
50,102,NL0 20,191.8884165532393,0.0,13.717529020694887
50,102,NL0 24,427.09384571862773,0.0,352.3782451749154
50,103,NL0 10,858.4813032527807,0.0,102.11763250479436
50,103,NL0 24,446.4278261281321,0.0,446.4278261281321
50,111,NL0 24,454.0110660204818,0.0,33.31564836918966
50,112,NL0 10,897.41954709318,0.0,96.8257265960203
50,112,NL0 20,209.6724577693753,0.0,65.25762070812243
50,112,NL0 24,466.6765088717773,0.0,466.6765088717773
50,113,NL0 10,895.4950945549429,0.0,446.212157129568
50,113,NL0 20,209.2228300619561,0.0,142.21596378449462
50,113,NL0 24,465.67575421366564,0.0,465.67575421366564
50,114,NL0 10,911.6518314555744,0.0,730.9208540454115
50,114,NL0 20,212.99767845528714,0.0,176.80042120774243
50,114,NL0 24,474.07758766600034,0.0,474.07758766600034
50,115,NL0 10,922.2041164422513,0.0,604.1227528920665
50,115,NL0 20,215.46310673284805,0.0,129.83558409791135
50,115,NL0 24,479.5649915610384,0.0,479.5649915610384
50,116,NL0 20,209.26247633386816,0.0,45.32386403220085
50,116,NL0 24,465.76399653200605,0.0,364.8535618763263
50,150,NL0 10,837.9391419327202,0.0,257.06864333078937
50,150,NL0 20,195.77549867203024,0.0,135.0430638479503
50,150,NL0 24,435.74548233410803,0.0,435.74548233410803
50,151,NL0 10,873.0596727629725,0.0,794.5425126160725
50,151,NL0 20,203.98103424476892,0.0,190.23698496686114
50,151,NL0 24,454.0088762736251,0.0,454.0088762736251
50,152,NL0 10,870.655158740778,0.0,423.9254097703519
50,152,NL0 20,203.41924531738545,0.0,158.84548238798246
50,152,NL0 24,452.7584798307957,0.0,452.7584798307957
50,153,NL0 20,201.5063863151716,0.0,48.67702634972467
50,153,NL0 24,448.5009518244278,0.0,371.1674643426336
50,154,NL0 20,200.59896836063055,0.0,125.87139412781292
50,154,NL0 24,446.4812748119202,0.0,64.77392853554466
50,175,NL0 10,944.8443219031733,0.0,813.8728663967926
50,175,NL0 20,220.7527480592167,0.0,139.92812218547328
50,175,NL0 24,491.3383611949693,0.0,491.3383611949693
50,176,NL0 0,876.5795473808435,0.0,876.5795473808435
50,176,NL0 10,1038.018179688212,0.0,932.0712004770447
50,176,NL0 16,444.7602222233968,0.0,444.7602222233968
50,176,NL0 27,400.4787102172341,0.0,400.4787102172341
50,176,NL0 30,196.87389056441,0.0,196.87389056441
50,176,NL0 8,349.37954216667697,0.0,349.37954216667697
50,177,NL0 0,892.7237149879707,0.0,892.7237149879707
50,177,NL0 16,452.9514737692626,0.0,452.9514737692626
50,177,NL0 17,648.2305923159428,0.0,648.2305923159428
50,177,NL0 18,652.4943859542411,0.0,652.4943859542411
50,177,NL0 23,187.35538978015262,0.0,187.35538978015262
50,177,NL0 3,1012.4077126473871,0.0,648.8654297991784
50,177,NL0 30,200.4997623934252,0.0,200.4997623934252
50,177,NL0 33,0.05209749286977747,0.0,0.05209749286977747
50,178,NL0 0,878.0114817203674,0.0,878.0114817203674
50,178,NL0 16,445.48675917826745,0.0,265.3728006208197
50,178,NL0 22,757.2935705961904,0.0,757.2935705961904
50,178,NL0 27,401.1329112182976,0.0,401.1329112182976
50,178,NL0 7,1134.7246845132222,0.0,672.632920188743
50,178,NL0 8,349.95027024885786,0.0,349.95027024885786
50,179,NL0 0,857.432028232356,0.0,857.432028232356
50,179,NL0 10,1015.3442842825474,0.0,466.84720862648214
50,179,NL0 16,435.04512574760815,0.0,435.04512574760815
50,179,NL0 27,391.7308746153677,0.0,391.7308746153677
50,179,NL0 30,192.57348611089213,0.0,192.57348611089213
50,179,NL0 8,341.74788854925606,0.0,341.74788854925606
50,180,NL0 10,1001.4955213543487,0.0,1001.4955213543487
50,180,NL0 17,614.1123571372472,0.0,535.9478522264437
50,180,NL0 24,520.7981429312905,0.0,520.7981429312905
50,181,NL0 10,1005.160543930862,0.0,1005.160543930862
50,181,NL0 17,616.3597317938808,0.0,616.3597317938808
50,181,NL0 20,234.84498680849785,0.0,137.47112280558702
50,181,NL0 24,522.7040295887447,0.0,275.2659379050344
50,182,NL0 0,853.1882506308566,0.0,853.1882506308566
50,182,NL0 10,1010.318935112501,0.0,76.08562548056801
50,182,NL0 20,236.05018961547194,0.0,236.05018961547194
50,182,NL0 24,525.3864984471952,0.0,525.3864984471952
50,182,NL0 27,389.79204021593944,0.0,389.79204021593944
50,183,NL0 10,1030.357796778276,0.0,1030.357796778276
50,183,NL0 23,182.60957881298873,0.0,28.530426599916552
50,183,NL0 24,535.8071161329133,0.0,535.8071161329133
50,183,NL0 30,195.42099752630807,0.0,195.42099752630807
50,183,NL0 8,346.80118551910954,0.0,346.80118551910954
50,184,NL0 16,457.2177409035139,0.0,457.2177409035139
50,184,NL0 21,707.6438652830764,0.0,707.6438652830764
50,184,NL0 23,189.12005594889786,0.0,189.12005594889786
50,184,NL0 27,411.695925166404,0.0,111.12325406648247
50,184,NL0 30,202.38823300509165,0.0,202.38823300509165
50,184,NL0 33,0.05258818963196627,0.0,0.05258818963196627
50,184,NL0 8,359.1654941370085,0.0,359.1654941370085
50,185,NL0 17,678.6503509985673,0.0,678.6503509985673
50,185,NL0 27,426.99395532458226,0.0,346.837450386576
50,185,NL0 7,1207.8803999731203,0.0,1207.8803999731203
50,186,NL0 0,905.0493890133218,0.0,53.79098861222121
50,186,NL0 10,1071.7312788309616,0.0,1071.7312788309616
50,186,NL0 20,250.3985254485116,0.0,250.3985254485116
51,102,NL0 20,191.8884165532393,0.0,13.717529020694204
51,102,NL0 24,427.09384571862773,0.0,352.3782441962071
51,103,NL0 10,858.4813032527807,0.0,102.11763151237233
51,103,NL0 24,446.4278261281321,0.0,446.4278261281321
51,111,NL0 24,454.0110660204818,0.0,33.31564765482824
51,112,NL0 10,897.41954709318,0.0,96.82572560399421
51,112,NL0 20,209.6724577693753,0.0,65.25762070812237
51,112,NL0 24,466.6765088717773,0.0,466.6765088717773
51,113,NL0 10,895.4950945549429,0.0,446.2121564565273
51,113,NL0 20,209.2228300619561,0.0,142.2159637844946
51,113,NL0 24,465.67575421366564,0.0,465.67575421366564
51,114,NL0 10,911.6518314555744,0.0,730.9208531055825
51,114,NL0 20,212.99767845528714,0.0,176.80042120774323
51,114,NL0 24,474.07758766600034,0.0,474.07758766600034
51,115,NL0 10,922.2041164422513,0.0,604.1227522187971
51,115,NL0 20,215.46310673284805,0.0,129.8355840979118
51,115,NL0 24,479.5649915610384,0.0,479.5649915610384
51,116,NL0 20,209.26247633386816,0.0,45.323864032200625
51,116,NL0 24,465.76399653200605,0.0,364.85356121232496
51,150,NL0 10,837.9391419327202,0.0,257.0686426575233
51,150,NL0 20,195.77549867203024,0.0,135.04306384794734
51,150,NL0 24,435.74548233410803,0.0,435.74548233410803
51,151,NL0 10,873.0596727629725,0.0,794.5425113442266
51,151,NL0 20,203.98103424476892,0.0,190.23698496686092
51,151,NL0 24,454.0088762736251,0.0,454.0088762736251
51,152,NL0 10,870.655158740778,0.0,423.92540909731457
51,152,NL0 20,203.41924531738545,0.0,158.84548238798044
51,152,NL0 24,452.7584798307957,0.0,452.7584798307957
51,153,NL0 20,201.5063863151716,0.0,48.677026349723306
51,153,NL0 24,448.5009518244278,0.0,371.3139534829854
51,154,NL0 20,200.59896836063055,0.0,125.87139412780996
51,154,NL0 24,446.4812748119202,0.0,64.9138805388071
51,175,NL0 10,944.8443219031733,0.0,813.8728657234359
51,175,NL0 20,220.7527480592167,0.0,139.92812218547283
51,175,NL0 24,491.3383611949693,0.0,491.3383611949693
51,176,NL0 0,876.5795473808435,0.0,876.5795473808435
51,176,NL0 10,1038.018179688212,0.0,1038.018179688212
51,176,NL0 20,242.5218212033466,0.0,242.5218212033466
51,176,NL0 24,539.7906718339335,0.0,539.7906718339335
51,176,NL0 27,400.4787102172341,0.0,400.4787102172341
51,176,NL0 7,1132.8740808759255,0.0,102.75418164931476
51,177,NL0 10,1057.135599803937,0.0,1057.135599803937
51,177,NL0 22,769.983017026705,0.0,769.983017026705
51,177,NL0 24,549.7321210782025,0.0,549.7321210782025
51,177,NL0 3,1012.4077126473871,0.0,1012.4077126473871
51,177,NL0 8,355.8141457392717,0.0,293.9143948797162
51,178,NL0 0,878.0114817203674,0.0,878.0114817203674
51,178,NL0 16,445.48675917826745,0.0,265.3727986698473
51,178,NL0 22,757.2935705961904,0.0,757.2935705961904
51,178,NL0 27,401.1329112182976,0.0,401.1329112182976
51,178,NL0 7,1134.7246845132222,0.0,672.632920731535
51,178,NL0 8,349.95027024885786,0.0,349.95027024885786
51,179,NL0 0,857.432028232356,0.0,857.432028232356
51,179,NL0 10,1015.3442842825474,0.0,1015.3442842825474
51,179,NL0 20,237.22430858251013,0.0,237.22430858251013
51,179,NL0 24,527.9997827400717,0.0,527.9997827400717
51,179,NL0 8,341.74788854925606,0.0,47.37620693370587
51,180,NL0 10,1001.4955213543487,0.0,1001.4955213543487
51,180,NL0 17,614.1123571372472,0.0,614.1123571372472
51,180,NL0 24,520.7981429312905,0.0,442.6336369637659
51,181,NL0 0,848.832122486191,0.0,848.832122486191
51,181,NL0 10,1005.160543930862,0.0,1005.160543930862
51,181,NL0 20,234.84498680849785,0.0,170.4016319600826
51,181,NL0 27,387.8018767605756,0.0,9.863037028827762
51,182,NL0 10,1010.318935112501,0.0,1010.318935112501
51,182,NL0 20,236.05018961547194,0.0,192.73652861083593
51,182,NL0 24,525.3864984471952,0.0,525.3864984471952
51,182,NL0 27,389.79204021593944,0.0,285.32821378030354
51,182,NL0 4,203.25807411336433,0.0,66.73242770779353
51,183,NL0 17,631.8105690762909,0.0,631.8105690762909
51,183,NL0 18,635.9663585699842,0.0,199.15701711068073
51,183,NL0 20,240.73205484781826,0.0,240.73205484781826
51,183,NL0 23,182.60957881298873,0.0,182.60957881298873
51,183,NL0 24,535.8071161329133,0.0,535.8071161329133
51,183,NL0 8,346.80118551910954,0.0,346.80118551910954
51,184,NL0 10,1067.0925667795827,0.0,1007.8066313754864
51,184,NL0 20,249.31474009990026,0.0,249.31474009990026
51,184,NL0 24,554.909947438456,0.0,554.909947438456
51,184,NL0 4,214.6799119430073,0.0,214.6799119430073
51,185,NL0 0,934.6168935915413,0.0,934.6168935915413
51,185,NL0 10,1106.7441962232401,0.0,661.8486618906948
51,185,NL0 27,426.99395532458226,0.0,426.99395532458226
51,185,NL0 30,209.9086894947226,0.0,209.9086894947226
51,186,NL0 16,459.20529241578254,0.0,459.20529241578254
51,186,NL0 17,657.1805942482363,0.0,657.1805942482363
51,186,NL0 23,189.94217158347223,0.0,189.94217158347223
51,186,NL0 33,0.05281679348190424,0.0,0.05281679348190424
51,186,NL0 8,360.7268069583703,0.0,69.53991711922629
52,99,NL0 24,353.3470637262646,0.0,45.64284734112704
52,100,NL0 10,695.573892919737,0.0,133.8724377338544
52,100,NL0 20,162.51338424830467,0.0,21.506194433697583
52,100,NL0 24,361.7126427227575,0.0,361.7126427227575
52,101,NL0 10,749.6591567638541,0.0,749.6591567638541
52,101,NL0 20,175.1498264074186,0.0,33.46876627177728
52,101,NL0 24,389.83808549246,0.0,389.83808549246
52,101,NL0 27,289.2266610335331,0.0,75.3991116734116
52,102,NL0 0,693.5683580770675,0.0,474.8794082894246
52,102,NL0 10,821.3020332172001,0.0,821.3020332172001
52,102,NL0 20,191.8884165532393,0.0,13.717529020695027
52,102,NL0 24,427.09384571862773,0.0,427.09384571862773
52,102,NL0 27,316.86726244082894,0.0,316.86726244082894
52,103,NL0 0,724.9652915195325,0.0,604.073836490047
52,103,NL0 10,858.4813032527807,0.0,858.4813032527807
